Koordinatensystem : Lambert konform konisch
Rechtswert        : 3884500 Meter
Hochwert          : 2925500 Meter
Hoehenlage        : 9 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3884500 2925500  2  9 18   2.3 1026 296  4.7 6  3.5  77    0    5 261 -319  0
3884500 2925500  2  9 19   1.8 1027 284  3.9 4  3.4  78    0    0 247 -316  0
3884500 2925500  2  9 20   1.1 1028 289  4.1 2  3.4  81    0    0 230 -315  0
3884500 2925500  2  9 21   1.1 1028 250  2.8 4  3.4  83    0    0 230 -315  0
3884500 2925500  2  9 22   1.7 1029 260  3.0 7  3.4  83    0    0 249 -315  0
3884500 2925500  2  9 23   2.3 1029 260  3.2 7  3.6  83    0    0 263 -314  0
3884500 2925500  2  9 24   2.0 1030 260  3.1 7  3.7  85    0    0 264 -313  0
3884500 2925500  2 10  1   2.1 1030 260  3.1 8  3.9  90    0    0 266 -312  0
3884500 2925500  2 10  2   1.9 1030 261  2.6 7  4.0  93    0    0 265 -312  0
3884500 2925500  2 10  3   2.2 1029 260  3.5 7  4.0  93    0    0 261 -312  0
3884500 2925500  2 10  4   2.5 1029 272  4.2 8  4.1  92    0    0 266 -312  0
3884500 2925500  2 10  5   2.4 1029 260  3.6 7  4.1  91    0    0 266 -311  0
3884500 2925500  2 10  6   2.3 1029 253  3.2 7  4.0  91    0    0 262 -311  0
3884500 2925500  2 10  7   2.7 1029 261  3.6 7  4.1  91    0    0 262 -312  0
3884500 2925500  2 10  8   2.6 1028 241  2.7 8  4.1  92    0    0 265 -312  0
3884500 2925500  2 10  9   2.6 1028 253  3.6 8  4.1  90    0   20 269 -312  0
3884500 2925500  2 10 10   3.1 1028 244  4.0 7  4.1  89    5   81 266 -312  0
3884500 2925500  2 10 11   3.3 1028 243  4.6 7  4.0  86    4  114 264 -314  0
3884500 2925500  2 10 12   3.2 1027 244  5.0 7  3.9  82    0   98 265 -316  0
3884500 2925500  2 10 13   2.8 1026 233  5.3 7  3.8  82    0   81 264 -319  0
3884500 2925500  2 10 14   2.5 1025 235  4.1 8  3.9  87    0   49 267 -322  0
3884500 2925500  2 10 15   2.7 1024 242  5.0 7  4.0  90    0   46 269 -322  0
3884500 2925500  2 10 16   2.8 1022 233  5.3 7  4.1  90    0   38 270 -323  0
3884500 2925500  2 10 17   3.4 1020 243  5.7 8  4.2  90    0   16 278 -324  0
3884500 2925500  2 10 18   3.7 1019 253  6.8 8  4.3  89    0    0 287 -323  0
3884500 2925500  2 10 19   3.4 1018 253  6.2 8  4.4  90    0    0 291 -322  0
3884500 2925500  2 10 20   3.7 1017 244  6.2 8  4.5  92    0    0 294 -321  0
3884500 2925500  2 10 21   4.2 1015 244  8.9 8  4.6  92    0    0 299 -321  0
3884500 2925500  2 10 22   4.9 1014 254  5.0 8  4.8  92    0    0 306 -320  0
3884500 2925500  2 10 23   5.8 1013 264  4.2 8  5.2  93    0    0 314 -320  0
3884500 2925500  2 10 24   7.0 1012 293  5.6 8  5.6  93    0    0 322 -320  0
3884500 2925500  2 11  1   6.8 1012 311  5.2 7  5.9  95    0    0 327 -319  0
3884500 2925500  2 11  2   6.8 1012 321  4.3 7  6.0  97    0    0 328 -319  0
3884500 2925500  2 11  3   6.6 1013 331  4.9 8  6.0  97    0    0 331 -321  0
3884500 2925500  2 11  4   6.3 1014 331  4.2 7  5.8  97    0    0 332 -323  0
3884500 2925500  2 11  5   6.1 1014 320  3.2 7  5.7  96    0    0 329 -326  0
3884500 2925500  2 11  6   5.6 1015  10  3.4 8  5.6  97    0    0 333 -330  0
3884500 2925500  2 11  7   4.3 1017  18  3.9 8  5.2  97    0    0 335 -335  0
3884500 2925500  2 11  8   3.0 1018  18  3.6 7  4.8  99    0    0 325 -341  0
3884500 2925500  2 11  9   2.9 1019  59  3.8 8  4.4  95    0   14 321 -345  0
3884500 2925500  2 11 10   2.7 1021  50  3.2 8  4.1  90    0   42 328 -345  0
3884500 2925500  2 11 11   2.8 1022  48  3.6 7  4.0  88    0   48 320 -344  0
3884500 2925500  2 11 12   3.0 1024  80  4.6 7  3.9  84    0   55 311 -344  0
3884500 2925500  2 11 13   3.0 1025  78  3.4 7  3.7  80    0   62 310 -343  0
3884500 2925500  2 11 14   3.2 1025  32  3.3 7  3.6  78    0   55 311 -342  0
3884500 2925500  2 11 15   3.2 1026  23  3.1 6  3.7  78    4  109 306 -341  0
3884500 2925500  2 11 16   3.1 1027  61  3.2 7  3.5  76    4   75 304 -339  0
3884500 2925500  2 11 17   2.8 1028  61  2.5 6  3.4  74    5   40 302 -337  0
3884500 2925500  2 11 18   1.1 1028  10  1.4 4  3.4  78    0    7 281 -335  0
3884500 2925500  2 11 19   0.6 1029 320  1.6 2  3.2  82    0    0 254 -332  0
3884500 2925500  2 11 20   0.5 1030 360  1.1 2  3.2  82    0    0 241 -330  0
3884500 2925500  2 11 21   1.3 1030 315  1.4 3  3.2  81    0    0 246 -326  0
3884500 2925500  2 11 22   0.8 1030 222  1.3 5  3.2  79    0    0 260 -322  0
3884500 2925500  2 11 23   0.1 1031 296  1.3 5  3.2  82    0    0 267 -318  0
3884500 2925500  2 11 24  -0.3 1031   3  0.4 3  3.1  84    0    0 255 -316  0
3884500 2925500  2 12  1  -1.3 1031 351  0.3 7  3.1  90    0    0 264 -315  0
3884500 2925500  2 12  2  -1.4 1032 305  0.4 5  3.2  95    0    0 272 -315  0
3884500 2925500  2 12  3  -1.0 1032 282  0.7 4  3.2  95    0    0 258 -313  0
3884500 2925500  2 12  4  -0.5 1032 201  0.9 5  3.3  94    0    0 259 -311  0
3884500 2925500  2 12  5  -0.2 1032 174  0.6 6  3.4  94    0    0 268 -311  0
3884500 2925500  2 12  6   0.2 1031 222  0.8 8  3.5  94    0    0 283 -311  0
3884500 2925500  2 12  7   0.4 1031 220  1.1 8  3.6  94    0    0 295 -313  0
3884500 2925500  2 12  8   0.7 1031 193  0.8 8  3.6  93    0    0 298 -314  0
3884500 2925500  2 12  9   0.9 1031 223  1.3 8  3.6  92    0   29 299 -314  0
3884500 2925500  2 12 10   1.7 1031 214  1.8 8  3.6  89    4   86 302 -315  0
3884500 2925500  2 12 11   2.3 1031 224  2.0 8  3.7  85    1  105 305 -315  0
3884500 2925500  2 12 12   2.2 1031 234  3.1 8  3.8  86    0  106 309 -315  0
3884500 2925500  2 12 13   2.0 1031 214  3.3 8  4.0  91    0  103 312 -316  0
3884500 2925500  2 12 14   2.3 1031 214  3.1 8  4.1  94    0   78 315 -317  0
3884500 2925500  2 12 15   2.6 1030 232  3.5 8  4.2  96    0   84 319 -318  0
3884500 2925500  2 12 16   3.1 1030 231  3.0 8  4.4  96    0   45 322 -320  0
3884500 2925500  2 12 17   3.5 1030 234  2.3 8  4.5  95    0   19 325 -322  0
3884500 2925500  2 12 18   3.8 1030 247  2.4 8  4.7  97    0    1 328 -325  0
3884500 2925500  2 12 19   4.3 1030 247  1.9 7  4.9  98    0    0 326 -329  0
3884500 2925500  2 12 20   4.6 1030 248  2.1 8  5.0  98    0    0 328 -333  0
3884500 2925500  2 12 21   5.2 1030 278  2.3 8  5.2  97    0    0 336 -335  0
3884500 2925500  2 12 22   5.9 1030 287  2.3 8  5.4  97    0    0 338 -336  0
3884500 2925500  2 12 23   6.0 1030 278  2.4 8  5.6  99    0    0 341 -337  0
3884500 2925500  2 12 24   6.0 1030 277  2.6 7  5.6  99    0    0 336 -337  0
3884500 2925500  2 13  1   6.1 1030 278  3.1 8  5.6  97    0    0 335 -337  0
3884500 2925500  2 13  2   6.3 1030 277  2.3 8  5.6  96    0    0 340 -337  0
3884500 2925500  2 13  3   6.4 1030 279  2.9 8  5.6  96    0    0 341 -337  0
3884500 2925500  2 13  4   6.3 1030 268  3.2 8  5.5  95    0    0 339 -337  0
3884500 2925500  2 13  5   6.3 1030 278  2.4 7  5.5  94    0    0 333 -336  0
3884500 2925500  2 13  6   6.2 1030 269  1.8 7  5.4  93    0    0 327 -336  0
3884500 2925500  2 13  7   6.3 1030 278  2.8 8  5.4  93    0    0 331 -335  0
3884500 2925500  2 13  8   6.4 1030 282  3.2 8  5.5  94    0    0 335 -335  0
3884500 2925500  2 13  9   6.4 1030 280  3.4 8  5.6  95    0   16 335 -336  0
3884500 2925500  2 13 10   6.8 1031 279  3.5 7  5.7  95    0   61 328 -337  0
3884500 2925500  2 13 11   7.4 1030 272  4.1 7  5.8  94   13  107 322 -340  0
3884500 2925500  2 13 12   8.0 1030 282  4.3 7  5.9  92    9  128 322 -342  0
3884500 2925500  2 13 13   8.6 1030 282  4.2 7  5.9  88   32  144 323 -345  0
3884500 2925500  2 13 14   9.1 1030 290  4.0 7  6.0  86    0  109 323 -347  0
3884500 2925500  2 13 15   9.0 1030 292  4.2 8  6.0  85    0   79 331 -349  0
3884500 2925500  2 13 16   8.6 1030 278  4.0 6  6.0  86    1   68 322 -350  0
3884500 2925500  2 13 17   8.5 1029 273  3.2 8  6.0  88    0   26 321 -349  0
3884500 2925500  2 13 18   8.1 1029 283  3.3 7  6.0  89    0    1 327 -347  0
3884500 2925500  2 13 19   7.9 1029 268  2.3 8  5.9  89    0    0 324 -343  0
3884500 2925500  2 13 20   7.9 1029 266  2.9 8  5.9  90    0    0 331 -338  0
3884500 2925500  2 13 21   7.9 1029 281  3.5 6  6.0  91    0    0 315 -334  0
3884500 2925500  2 13 22   7.5 1029 291  3.0 8  6.0  92    0    0 314 -332  0
3884500 2925500  2 13 23   7.4 1029 281  4.0 8  5.9  94    0    0 328 -330  0
3884500 2925500  2 13 24   7.3 1028 281  2.5 8  5.9  94    0    0 328 -329  0
3884500 2925500  2 14  1   7.2 1028 280  1.7 8  5.8  93    0    0 329 -328  0
3884500 2925500  2 14  2   7.2 1028 259  1.8 7  5.8  94    0    0 325 -326  0
3884500 2925500  2 14  3   7.2 1028 259  2.2 7  5.9  94    0    0 321 -324  0
3884500 2925500  2 14  4   7.2 1027 269  2.1 8  6.0  96    0    0 330 -321  0
3884500 2925500  2 14  5   7.2 1027 269  2.4 8  6.1  97    0    0 338 -320  0
3884500 2925500  2 14  6   6.9 1026 270  2.7 8  6.0  97    0    0 336 -319  0
3884500 2925500  2 14  7   6.8 1026 280  2.8 8  5.9  97    0    0 336 -318  0
3884500 2925500  2 14  8   6.6 1026 261  2.5 8  5.8  96    0    0 335 -319  0
3884500 2925500  2 14  9   6.8 1026 241  1.7 8  5.7  95    0   11 335 -320  0
3884500 2925500  2 14 10   6.9 1025 251  2.3 8  5.8  95    0   56 335 -323  0
3884500 2925500  2 14 11   6.9 1025 260  2.4 8  5.8  95    0   62 337 -328  0
3884500 2925500  2 14 12   7.1 1025 261  3.0 7  5.8  93    0   61 330 -335  0
3884500 2925500  2 14 13   7.2 1025 259  2.8 7  5.8  93    0   95 321 -342  0
3884500 2925500  2 14 14   7.5 1025 280  2.7 8  5.9  93    0   90 327 -348  0
3884500 2925500  2 14 15   7.5 1024 253  2.5 8  5.9  92    0   65 331 -351  0
3884500 2925500  2 14 16   7.3 1023 276  2.9 8  5.8  91    0   39 328 -351  0
3884500 2925500  2 14 17   7.1 1023 276  3.4 7  5.7  91    0   28 320 -346  0
3884500 2925500  2 14 18   7.1 1023 259  2.5 7  5.7  91    0    4 314 -339  0
3884500 2925500  2 14 19   6.9 1023 249  2.2 8  5.7  92    0    0 321 -333  0
3884500 2925500  2 14 20   6.8 1023 294  2.1 8  5.6  92    0    0 325 -328  0
3884500 2925500  2 14 21   6.4 1023 303  1.1 7  5.5  91    0    0 319 -325  0
3884500 2925500  2 14 22   6.4 1023 332  1.8 8  5.4  90    0    0 317 -322  0
3884500 2925500  2 14 23   5.9 1023 293  2.1 7  5.2  88    0    0 316 -320  0
3884500 2925500  2 14 24   4.3 1023 275  1.4 7  4.9  90    0    0 306 -318  0
3884500 2925500  2 15  1   3.3 1023 284  1.1 7  4.6  93    0    0 302 -317  0
3884500 2925500  2 15  2   3.5 1023 265  1.8 8  4.5  94    0    0 307 -316  0
3884500 2925500  2 15  3   3.6 1023 273  1.3 8  4.7  97    0    0 313 -316  0
3884500 2925500  2 15  4   4.0 1023 278  1.9 8  4.8  98    0    0 314 -317  0
3884500 2925500  2 15  5   4.0 1023 262  1.4 8  4.8  96    0    0 313 -318  0
3884500 2925500  2 15  6   3.9 1023 247  1.2 7  4.9  98    0    0 305 -319  0
3884500 2925500  2 15  7   3.8 1023 270  1.2 7  4.9  99    0    0 297 -318  0
3884500 2925500  2 15  8   3.8 1023 273  1.1 7  4.8  98    0    0 296 -316  0
3884500 2925500  2 15  9   4.1 1023 293  1.3 7  4.8  96    0   23 296 -315  0
3884500 2925500  2 15 10   4.6 1024 303  1.2 7  4.9  95    1   70 297 -316  0
3884500 2925500  2 15 11   5.4 1024 322  1.3 7  5.1  95    8  120 300 -321  0
3884500 2925500  2 15 12   6.4 1024   7  1.5 6  5.1  88   38  170 297 -331  0
3884500 2925500  2 15 13   7.3 1025 313  2.1 7  4.7  77   28  179 300 -338  0
3884500 2925500  2 15 14   7.2 1024 359  1.7 7  4.5  71   41  174 307 -344  0
3884500 2925500  2 15 15   7.8 1025 333  3.5 5  4.4  69   85  151 295 -348  0
3884500 2925500  2 15 16   7.4 1025 343  2.5 5  4.3  68   87   97 285 -346  0
3884500 2925500  2 15 17   6.1 1025  29  2.6 7  4.4  73   34   51 294 -342  0
3884500 2925500  2 15 18   4.7 1025   9  2.2 6  4.3  78    2    9 296 -340  0
3884500 2925500  2 15 19   3.1 1025   9  1.6 6  4.2  85    0    0 286 -338  0
3884500 2925500  2 15 20   1.8 1026  10  1.8 6  4.1  92    0    0 283 -336  0
3884500 2925500  2 15 21   1.7 1026 357  2.1 4  4.1  96    0    0 270 -335  0
3884500 2925500  2 15 22   1.7 1026 338  2.0 7  4.1  98    0    0 277 -334  0
3884500 2925500  2 15 23   1.7 1027 316  2.9 6  4.1  97    0    0 289 -335  0
3884500 2925500  2 15 24   1.9 1027 316  2.6 7  4.1  97    0    0 292 -336  0
3884500 2925500  2 16  1   2.6 1027 337  1.9 8  4.3  98    0    0 306 -337  0
3884500 2925500  2 16  2   2.8 1027 318  2.3 8  4.4  98    0    0 315 -337  0
3884500 2925500  2 16  3   2.9 1027 338  2.3 8  4.4  96    0    0 316 -337  0
3884500 2925500  2 16  4   3.1 1027 328  2.8 8  4.2  92    0    0 316 -337  0
3884500 2925500  2 16  5   3.4 1027 317  2.4 8  4.1  88    0    0 316 -337  0
3884500 2925500  2 16  6   3.3 1027 317  2.1 8  4.1  87    0    0 316 -337  0
3884500 2925500  2 16  7   3.6 1027 317  1.9 7  4.1  86    0    0 309 -336  0
3884500 2925500  2 16  8   4.0 1028 326  2.3 8  4.1  84    0    0 309 -333  0
3884500 2925500  2 16  9   4.0 1028 316  2.2 8  4.1  82    0   28 314 -331  0
3884500 2925500  2 16 10   4.2 1029 307  2.0 7  4.1  81    0   74 308 -332  0
3884500 2925500  2 16 11   4.5 1029 308  2.9 7  4.1  81    0   88 302 -337  0
3884500 2925500  2 16 12   4.7 1029 329  2.6 7  4.2  80    0   76 301 -344  0
3884500 2925500  2 16 13   5.1 1029 279  2.5 7  4.2  79    0   87 300 -350  0
3884500 2925500  2 16 14   5.5 1029 289  3.4 7  4.2  77    0   66 300 -354  0
3884500 2925500  2 16 15   5.6 1029 277  3.1 7  4.2  76    0   83 301 -354  0
3884500 2925500  2 16 16   5.6 1029 287  2.6 7  4.2  75   47   90 302 -352  0
3884500 2925500  2 16 17   5.2 1029 297  3.0 7  4.1  75    0   34 302 -349  0
3884500 2925500  2 16 18   5.2 1029 279  2.4 8  4.1  76    0    4 306 -343  0
3884500 2925500  2 16 19   5.0 1029 313  2.3 7  4.1  77    0    0 304 -338  0
3884500 2925500  2 16 20   4.7 1029 285  2.8 7  4.1  77    0    0 296 -336  0
3884500 2925500  2 16 21   4.6 1029 247  2.3 8  4.1  79    0    0 301 -337  0
3884500 2925500  2 16 22   4.6 1029 281  2.5 7  4.1  80    0    0 301 -337  0
3884500 2925500  2 16 23   4.5 1029 273  1.8 7  4.1  79    0    0 297 -338  0
3884500 2925500  2 16 24   4.5 1028 236  1.9 8  4.1  80    0    0 304 -337  0
3884500 2925500  2 17  1   4.3 1028 246  1.6 7  4.1  80    0    0 305 -335  0
3884500 2925500  2 17  2   4.2 1028 225  1.9 7  4.1  81    0    0 303 -334  0
3884500 2925500  2 17  3   4.0 1028 254  2.1 7  4.1  82    0    0 304 -333  0
3884500 2925500  2 17  4   4.0 1027 243  2.1 6  4.2  83    0    0 301 -333  0
3884500 2925500  2 17  5   3.9 1027 243  2.0 7  4.2  85    0    0 302 -333  0
3884500 2925500  2 17  6   3.9 1027 254  1.8 7  4.2  85    0    0 308 -332  0
3884500 2925500  2 17  7   3.9 1026 264  2.6 7  4.2  86    0    0 309 -333  0
3884500 2925500  2 17  8   3.8 1026 253  2.6 7  4.3  87    0    0 309 -332  0
3884500 2925500  2 17  9   4.0 1026 244  3.1 7  4.4  88    2   43 311 -332  0
3884500 2925500  2 17 10   4.4 1026 264  3.4 7  4.5  88    1   78 312 -334  0
3884500 2925500  2 17 11   4.7 1026 263  3.6 7  4.5  88    0   62 313 -338  0
3884500 2925500  2 17 12   5.1 1026 262  4.2 6  4.6  86    0  123 309 -342  0
3884500 2925500  2 17 13   5.4 1025 272  4.7 8  4.6  85    0   89 317 -346  0
3884500 2925500  2 17 14   6.2 1025 271  4.9 8  4.7  83    0   59 330 -347  0
3884500 2925500  2 17 15   6.4 1024 263  4.7 6  4.8  82    0  104 320 -347  0
3884500 2925500  2 17 16   6.0 1024 280  4.4 7  5.0  86    0   61 314 -346  0
3884500 2925500  2 17 17   6.3 1024 280  4.1 7  5.2  90    0   31 318 -345  0
3884500 2925500  2 17 18   6.2 1023 301  3.6 7  5.3  91    0    3 318 -343  0
3884500 2925500  2 17 19   5.4 1023 311  4.3 5  5.0  88    0    0 300 -341  0
3884500 2925500  2 17 20   5.1 1023 301  3.7 5  4.7  85    0    0 280 -341  0
3884500 2925500  2 17 21   5.2 1023 302  3.9 7  4.6  85    0    0 294 -340  0
3884500 2925500  2 17 22   5.6 1023 321  4.3 7  4.4  80    0    0 309 -340  0
3884500 2925500  2 17 23   5.5 1023 320  5.1 7  4.2  75    0    0 309 -340  0
3884500 2925500  2 17 24   5.3 1023 313  4.2 6  4.1  74    0    0 302 -339  0
3884500 2925500  2 18  1   5.5 1023 330  4.4 7  4.2  77    0    0 303 -339  0
3884500 2925500  2 18  2   5.1 1023 318  4.1 7  4.4  81    0    0 310 -339  0
3884500 2925500  2 18  3   5.3 1022 327  4.1 5  4.4  81    0    0 295 -337  0
3884500 2925500  2 18  4   5.3 1022 327  4.1 5  4.4  81    0    0 285 -336  0
3884500 2925500  2 18  5   5.0 1022 326  3.6 5  4.3  80    0    0 285 -334  0
3884500 2925500  2 18  6   4.8 1021 328  3.9 6  4.3  80    0    0 292 -333  0
3884500 2925500  2 18  7   4.4 1022 358  3.2 5  4.2  81    0    0 292 -330  0
3884500 2925500  2 18  8   3.1 1022 348  2.3 3  4.1  84    0    0 273 -325  0
3884500 2925500  2 18  9   2.7 1022 309  2.1 2  4.1  89   27   44 252 -321  0
3884500 2925500  2 18 10   4.2 1022 328  2.7 1  4.2  88  120   79 241 -322  0
3884500 2925500  2 18 11   5.4 1022 339  3.1 1  4.3  80  230   85 238 -326  0
3884500 2925500  2 18 12   7.1 1022 310  3.5 1  4.0  68  298   91 241 -332  0
3884500 2925500  2 18 13   7.4 1022 339  3.8 1  3.9  63  325   91 243 -336  0
3884500 2925500  2 18 14   7.8 1022 348  3.6 1  3.8  59  303   91 245 -338  0
3884500 2925500  2 18 15   7.7 1021 358  4.4 1  3.5  53  267   73 244 -338  0
3884500 2925500  2 18 16   7.5 1021 358  3.6 1  3.4  54  179   63 242 -336  0
3884500 2925500  2 18 17   6.5 1021  17  3.7 1  3.7  61   71   46 242 -331  0
3884500 2925500  2 18 18   5.2 1021   8  3.1 4  4.0  71    5   10 256 -326  0
3884500 2925500  2 18 19   4.9 1020 356  3.0 5  4.2  78    0    0 273 -322  0
3884500 2925500  2 18 20   4.0 1021   8  2.9 4  4.3  84    0    0 270 -322  0
3884500 2925500  2 18 21   3.5 1021  47  2.5 3  4.2  85    0    0 258 -321  0
3884500 2925500  2 18 22   2.3 1022  28  2.5 1  3.9  84    0    0 239 -319  0
3884500 2925500  2 18 23   2.6 1023  42  3.9 0  3.6  80    0    0 217 -318  0
3884500 2925500  2 18 24   1.7 1023  38  4.6 0  3.4  77    0    0 212 -318  0
3884500 2925500  2 19  1   1.2 1024  38  4.4 0  3.4  81    0    0 210 -318  0
3884500 2925500  2 19  2   0.6 1025  41  3.9 0  3.4  84    0    0 208 -319  0
3884500 2925500  2 19  3   0.3 1025  30  3.1 1  3.3  86    0    0 212 -319  0
3884500 2925500  2 19  4   0.3 1026  39  3.8 1  3.3  86    0    0 216 -318  0
3884500 2925500  2 19  5  -0.1 1026  42  3.8 2  3.3  86    0    0 218 -318  0
3884500 2925500  2 19  6  -0.1 1026  40  3.6 2  3.2  86    0    0 222 -317  0
3884500 2925500  2 19  7  -0.4 1027  42  3.9 2  3.2  86    0    0 221 -317  0
3884500 2925500  2 19  8  -0.7 1027  41  3.4 3  3.1  87    0    0 225 -316  0
3884500 2925500  2 19  9  -0.3 1028  61  2.9 3  3.1  86   31   46 228 -316  0
3884500 2925500  2 19 10   1.2 1029  39  4.0 1  3.2  83  127   82 214 -317  0
3884500 2925500  2 19 11   2.4 1029  52  5.4 1  3.2  76  188  117 209 -320  0
3884500 2925500  2 19 12   1.9 1029  53  5.7 3  3.0  68  108  188 227 -323  0
3884500 2925500  2 19 13   2.5 1030  61  6.1 3  2.7  61  187  178 239 -325  0
3884500 2925500  2 19 14   3.3 1030  44  5.5 3  2.7  58  198  162 243 -325  0
3884500 2925500  2 19 15   3.5 1029  43  6.0 4  2.7  57  229  105 253 -324  0
3884500 2925500  2 19 16   3.4 1029  52  5.7 2  2.6  54  184   72 249 -322  0
3884500 2925500  2 19 17   2.7 1029  56  5.1 1  2.5  54   79   49 232 -320  0
3884500 2925500  2 19 18   1.4 1029  59  4.5 1  2.6  60    8   11 224 -317  0
3884500 2925500  2 19 19   0.6 1029  51  4.1 2  2.6  65    0    0 224 -315  0
3884500 2925500  2 19 20  -0.4 1030  64  4.1 1  2.6  70    0    0 220 -313  0
3884500 2925500  2 19 21  -0.9 1030  59  4.2 0  2.6  74    0    0 206 -311  0
3884500 2925500  2 19 22  -1.3 1030  61  3.4 3  2.6  76    0    0 213 -310  0
3884500 2925500  2 19 23  -1.8 1031  61  3.6 3  2.6  78    0    0 226 -310  0
3884500 2925500  2 19 24  -2.0 1031  72  3.5 0  2.6  80    0    0 210 -310  0
3884500 2925500  2 20  1  -2.3 1031  80  3.4 1  2.6  81    0    0 201 -309  0
3884500 2925500  2 20  2  -2.8 1031  77  3.4 0  2.5  81    0    0 203 -309  0
3884500 2925500  2 20  3  -2.9 1031  69  4.0 0  2.4  81    0    0 199 -308  0
3884500 2925500  2 20  4  -3.0 1031  80  4.0 0  2.4  80    0    0 200 -307  0
3884500 2925500  2 20  5  -3.3 1030  80  2.9 0  2.4  81    0    0 200 -305  0
3884500 2925500  2 20  6  -3.6 1030  71  2.5 0  2.4  82    0    0 200 -303  0
3884500 2925500  2 20  7  -3.7 1030  80  3.6 0  2.3  82    0    0 200 -302  0
3884500 2925500  2 20  8  -3.9 1030  69  4.0 1  2.3  83    0    0 205 -301  0
3884500 2925500  2 20  9  -3.1 1030  79  4.6 1  2.4  82   35   43 211 -301  0
3884500 2925500  2 20 10  -1.7 1030  89  5.9 2  2.3  75  132   71 218 -303  0
3884500 2925500  2 20 11  -0.6 1030  90  7.1 1  2.2  63  241   75 221 -307  0
3884500 2925500  2 20 12   0.3 1030  90  7.6 1  2.0  54  323   71 219 -311  0
3884500 2925500  2 20 13   1.8 1029  90  7.3 1  2.0  50  351   71 222 -315  0
3884500 2925500  2 20 14   3.0 1028  91  8.0 0  2.0  45  353   57 221 -318  0
3884500 2925500  2 20 15   3.8 1027 100  7.0 0  1.9  41  295   60 218 -319  0
3884500 2925500  2 20 16   4.0 1027  88  7.9 0  2.0  40  202   50 218 -318  0
3884500 2925500  2 20 17   3.6 1026  89  6.2 0  2.1  43   84   41 218 -316  0
3884500 2925500  2 20 18   2.3 1025 100  5.1 0  2.2  47   10   11 217 -314  0
3884500 2925500  2 20 19   1.6 1025  90  4.6 0  2.2  51    0    0 214 -312  0
3884500 2925500  2 20 20   1.0 1025 100  4.1 0  2.2  53    0    0 212 -310  0
3884500 2925500  2 20 21   0.6 1025  99  4.3 0  2.1  54    0    0 210 -309  0
3884500 2925500  2 20 22   0.6 1025 110  4.2 0  2.1  53    0    0 208 -308  0
3884500 2925500  2 20 23   0.6 1025 109  5.2 0  2.0  52    0    0 208 -307  0
3884500 2925500  2 20 24  -0.1 1025  99  4.9 0  2.0  54    0    0 207 -305  0
3884500 2925500  2 21  1  -0.5 1024 109  4.3 1  2.1  56    0    0 210 -304  0
3884500 2925500  2 21  2  -0.7 1024 110  4.3 1  2.1  58    0    0 213 -302  0
3884500 2925500  2 21  3  -1.2 1024  99  4.4 1  2.1  59    0    0 212 -301  0
3884500 2925500  2 21  4  -1.8 1023  99  2.6 1  2.1  62    0    0 211 -301  0
3884500 2925500  2 21  5  -2.4 1022  90  3.6 1  2.1  66    0    0 211 -300  0
3884500 2925500  2 21  6  -2.5 1021 100  4.0 0  2.1  68    0    0 205 -300  0
3884500 2925500  2 21  7  -2.9 1021 100  3.1 1  2.1  69    0    0 205 -300  0
3884500 2925500  2 21  8  -3.5 1020  90  3.9 1  2.1  72    0    0 208 -299  0
3884500 2925500  2 21  9  -2.7 1019  91  3.8 3  2.2  72   24   52 216 -300  0
