#1
double tab(8761, 2)
# time  T_amb
18756000	14.4
18759600	13.6
18763200	12.7
18766800	11.9
18770400	12.8
18774000	14.5
18777600	16.0
18781200	18.1
18784800	18.4
18788400	19.3
18792000	20.5
18795600	21.0
18799200	21.7
18802800	22.3
18806400	21.7
18810000	22.6
18813600	22.3
18817200	22.1
18820800	18.9
18824400	16.5
18828000	15.5
18831600	14.8
18835200	13.5
18838800	13.1
18842400	12.2
18846000	11.6
18849600	11.6
18853200	11.4
18856800	12.3
18860400	16.4
18864000	18.8
18867600	20.5
18871200	22.0
18874800	23.1
18878400	23.4
18882000	24.4
18885600	24.9
18889200	24.6
18892800	24.6
18896400	23.3
18900000	22.5
18903600	21.4
18907200	19.8
18910800	18.7
18914400	17.8
18918000	18.0
18921600	17.6
18925200	17.5
18928800	17.4
18932400	17.2
18936000	17.0
18939600	16.7
18943200	16.8
18946800	17.3
18950400	18.7
18954000	19.9
18957600	20.3
18961200	21.4
18964800	22.0
18968400	22.2
18972000	22.3
18975600	21.5
18979200	18.2
18982800	19.0
18986400	18.9
18990000	18.6
18993600	18.1
18997200	18.2
19000800	18.1
19004400	17.8
19008000	17.6
19011600	16.8
19015200	16.5
19018800	15.2
19022400	15.2
19026000	15.6
19029600	16.1
19033200	16.5
19036800	15.2
19040400	16.0
19044000	16.6
19047600	18.0
19051200	19.0
19054800	19.2
19058400	19.1
19062000	19.7
19065600	18.4
19069200	18.8
19072800	20.2
19076400	19.8
19080000	17.9
19083600	17.4
19087200	17.4
19090800	17.3
19094400	17.0
19098000	15.6
19101600	14.2
19105200	13.5
19108800	12.8
19112400	12.8
19116000	13.6
19119600	16.4
19123200	18.6
19126800	19.8
19130400	21.2
19134000	23.2
19137600	23.7
19141200	24.1
19144800	24.3
19148400	25.3
19152000	25.4
19155600	25.2
19159200	24.8
19162800	24.0
19166400	19.2
19170000	18.6
19173600	18.3
19177200	17.6
19180800	17.6
19184400	17.5
19188000	17.4
19191600	17.5
19195200	17.6
19198800	17.2
19202400	17.1
19206000	17.5
19209600	17.8
19213200	17.9
19216800	19.0
19220400	19.6
19224000	19.9
19227600	21.0
19231200	23.0
19234800	22.5
19238400	22.4
19242000	22.3
19245600	21.4
19249200	20.5
19252800	18.5
19256400	16.9
19260000	15.8
19263600	14.7
19267200	14.0
19270800	13.5
19274400	13.6
19278000	13.5
19281600	14.0
19285200	13.7
19288800	14.5
19292400	15.6
19296000	16.5
19299600	17.4
19303200	19.2
19306800	20.0
19310400	20.3
19314000	20.6
19317600	20.8
19321200	21.6
19324800	21.2
19328400	21.2
19332000	21.0
19335600	18.8
19339200	18.0
19342800	15.8
19346400	14.7
19350000	14.6
19353600	14.5
19357200	13.3
19360800	13.7
19364400	13.0
19368000	12.6
19371600	12.0
19375200	12.0
19378800	13.2
19382400	14.3
19386000	16.2
19389600	17.5
19393200	18.7
19396800	20.1
19400400	20.9
19404000	21.7
19407600	21.3
19411200	22.4
19414800	23.0
19418400	22.3
19422000	21.4
19425600	20.1
19429200	18.2
19432800	18.0
19436400	18.0
19440000	18.6
19443600	18.0
19447200	16.9
19450800	16.4
19454400	16.6
19458000	15.6
19461600	16.0
19465200	16.5
19468800	16.5
19472400	17.5
19476000	18.0
19479600	20.6
19483200	21.5
19486800	22.2
19490400	22.7
19494000	23.2
19497600	22.9
19501200	22.1
19504800	21.3
19508400	20.1
19512000	19.0
19515600	18.3
19519200	18.2
19522800	17.8
19526400	17.5
19530000	17.5
19533600	17.7
19537200	17.7
19540800	18.2
19544400	17.4
19548000	16.9
19551600	17.1
19555200	17.4
19558800	18.4
19562400	19.7
19566000	20.7
19569600	21.7
19573200	22.3
19576800	21.4
19580400	20.7
19584000	21.5
19587600	19.8
19591200	19.6
19594800	19.7
19598400	19.2
19602000	19.3
19605600	18.9
19609200	18.9
19612800	18.8
19616400	18.8
19620000	18.1
19623600	17.2
19627200	16.5
19630800	16.0
19634400	15.7
19638000	16.2
19641600	16.3
19645200	16.6
19648800	17.6
19652400	18.3
19656000	17.6
19659600	17.6
19663200	17.7
19666800	18.1
19670400	18.7
19674000	18.6
19677600	18.3
19681200	18.0
19684800	16.7
19688400	15.4
19692000	14.3
19695600	13.7
19699200	12.9
19702800	14.5
19706400	15.0
19710000	14.7
19713600	14.6
19717200	14.3
19720800	13.9
19724400	14.7
19728000	16.0
19731600	17.9
19735200	19.6
19738800	19.0
19742400	20.9
19746000	20.6
19749600	21.1
19753200	20.6
19756800	19.7
19760400	17.4
19764000	16.4
19767600	15.1
19771200	15.0
19774800	15.2
19778400	15.6
19782000	15.5
19785600	15.6
19789200	15.5
19792800	15.8
19796400	15.8
19800000	15.7
19803600	15.9
19807200	15.9
19810800	16.3
19814400	16.9
19818000	17.0
19821600	17.6
19825200	17.9
19828800	18.6
19832400	19.4
19836000	19.8
19839600	19.9
19843200	19.4
19846800	19.1
19850400	18.0
19854000	17.5
19857600	16.4
19861200	15.8
19864800	14.2
19868400	13.7
19872000	13.1
19875600	13.8
19879200	13.7
19882800	13.3
19886400	12.4
19890000	12.2
19893600	12.2
19897200	14.0
19900800	15.8
19904400	17.0
19908000	18.1
19911600	19.2
19915200	20.0
19918800	19.8
19922400	18.3
19926000	17.5
19929600	19.0
19933200	19.5
19936800	19.6
19940400	18.8
19944000	17.4
19947600	15.9
19951200	14.7
19954800	13.9
19958400	13.5
19962000	13.8
19965600	12.6
19969200	13.1
19972800	13.0
19976400	13.9
19980000	14.6
19983600	15.8
19987200	16.4
19990800	18.6
19994400	21.2
19998000	22.4
20001600	22.6
20005200	23.3
20008800	25.1
20012400	26.0
20016000	26.3
20019600	25.6
20023200	25.3
20026800	24.4
20030400	21.9
20034000	20.7
20037600	18.9
20041200	20.1
20044800	19.6
20048400	20.1
20052000	19.1
20055600	18.7
20059200	18.5
20062800	17.8
20066400	18.2
20070000	18.7
20073600	20.4
20077200	21.4
20080800	22.1
20084400	23.1
20088000	23.4
20091600	24.6
20095200	24.5
20098800	25.5
20102400	24.5
20106000	24.7
20109600	24.8
20113200	23.8
20116800	21.7
20120400	21.5
20124000	21.7
20127600	21.4
20131200	20.9
20134800	20.3
20138400	19.8
20142000	20.0
20145600	20.2
20149200	19.3
20152800	18.8
20156400	19.4
20160000	20.0
20163600	20.4
20167200	21.1
20170800	21.3
20174400	22.5
20178000	23.8
20181600	23.5
20185200	23.8
20188800	23.3
20192400	23.1
20196000	22.4
20199600	20.4
20203200	19.6
20206800	18.6
20210400	17.9
20214000	17.6
20217600	17.3
20221200	17.5
20224800	17.1
20228400	16.8
20232000	16.8
20235600	16.7
20239200	16.7
20242800	17.2
20246400	17.9
20250000	18.5
20253600	18.4
20257200	18.6
20260800	19.6
20264400	21.3
20268000	21.9
20271600	21.6
20275200	21.8
20278800	21.7
20282400	21.0
20286000	20.0
20289600	19.2
20293200	18.6
20296800	18.6
20300400	18.8
20304000	18.7
20307600	18.8
20311200	17.1
20314800	16.2
20318400	15.8
20322000	15.8
20325600	15.0
20329200	15.4
20332800	16.1
20336400	16.6
20340000	17.6
20343600	18.5
20347200	18.1
20350800	18.1
20354400	19.2
20358000	20.2
20361600	19.6
20365200	19.1
20368800	16.5
20372400	12.7
20376000	11.9
20379600	12.3
20383200	12.2
20386800	12.1
20390400	12.1
20394000	12.4
20397600	12.7
20401200	13.4
20404800	13.1
20408400	13.2
20412000	13.0
20415600	13.5
20419200	15.1
20422800	15.8
20426400	16.8
20430000	17.9
20433600	17.6
20437200	17.6
20440800	17.4
20444400	18.7
20448000	18.9
20451600	18.4
20455200	17.5
20458800	16.5
20462400	15.3
20466000	12.3
20469600	12.5
20473200	11.7
20476800	12.7
20480400	12.9
20484000	12.9
20487600	13.2
20491200	13.0
20494800	13.0
20498400	12.7
20502000	12.7
20505600	13.1
20509200	13.2
20512800	13.7
20516400	13.8
20520000	14.5
20523600	15.3
20527200	15.4
20530800	15.3
20534400	15.0
20538000	14.8
20541600	14.5
20545200	14.6
20548800	14.4
20552400	14.3
20556000	14.4
20559600	14.4
20563200	14.4
20566800	14.3
20570400	14.3
20574000	14.3
20577600	14.2
20581200	13.9
20584800	13.8
20588400	13.6
20592000	13.4
20595600	13.4
20599200	13.3
20602800	13.1
20606400	12.5
20610000	11.9
20613600	13.0
20617200	13.3
20620800	13.8
20624400	14.2
20628000	15.8
20631600	14.5
20635200	12.0
20638800	10.8
20642400	12.6
20646000	12.3
20649600	13.0
20653200	12.8
20656800	12.1
20660400	12.5
20664000	12.2
20667600	11.2
20671200	10.1
20674800	11.4
20678400	12.6
20682000	15.0
20685600	15.8
20689200	14.0
20692800	14.5
20696400	15.7
20700000	16.9
20703600	14.6
20707200	13.1
20710800	15.9
20714400	14.5
20718000	14.1
20721600	12.9
20725200	13.1
20728800	11.9
20732400	11.6
20736000	11.6
20739600	11.2
20743200	11.5
20746800	11.4
20750400	10.9
20754000	11.4
20757600	11.5
20761200	11.4
20764800	12.3
20768400	13.8
20772000	15.2
20775600	16.3
20779200	17.5
20782800	16.0
20786400	14.6
20790000	14.4
20793600	14.1
20797200	11.1
20800800	11.8
20804400	11.6
20808000	11.3
20811600	10.7
20815200	9.7
20818800	8.8
20822400	8.2
20826000	7.8
20829600	6.9
20833200	5.9
20836800	5.9
20840400	6.4
20844000	7.1
20847600	8.1
20851200	9.6
20854800	11.7
20858400	13.8
20862000	14.4
20865600	12.1
20869200	15.6
20872800	16.7
20876400	17.2
20880000	17.4
20883600	17.6
20887200	17.1
20890800	15.6
20894400	14.0
20898000	13.8
20901600	12.8
20905200	12.0
20908800	11.3
20912400	11.5
20916000	10.1
20919600	9.5
20923200	10.3
20926800	9.9
20930400	8.4
20934000	9.8
20937600	13.2
20941200	15.6
20944800	16.7
20948400	15.1
20952000	15.8
20955600	17.9
20959200	15.3
20962800	14.5
20966400	15.6
20970000	16.1
20973600	15.9
20977200	14.8
20980800	13.1
20984400	12.9
20988000	12.8
20991600	13.5
20995200	13.2
20998800	13.0
21002400	13.0
21006000	13.0
21009600	13.0
21013200	12.6
21016800	12.5
21020400	12.5
21024000	13.1
21027600	14.4
21031200	14.4
21034800	14.5
21038400	13.7
21042000	14.8
21045600	15.3
21049200	15.6
21052800	15.6
21056400	15.9
21060000	16.3
21063600	14.3
21067200	13.1
21070800	13.6
21074400	13.7
21078000	13.6
21081600	13.1
21085200	14.4
21088800	13.9
21092400	14.2
21096000	13.6
21099600	13.4
21103200	13.9
21106800	13.9
21110400	14.4
21114000	15.1
21117600	15.8
21121200	16.3
21124800	16.6
21128400	17.0
21132000	18.2
21135600	17.8
21139200	17.8
21142800	18.3
21146400	17.5
21150000	16.5
21153600	15.6
21157200	14.8
21160800	14.2
21164400	13.3
21168000	13.0
21171600	9.6
21175200	9.0
21178800	8.6
21182400	9.4
21186000	9.9
21189600	10.1
21193200	11.1
21196800	12.0
21200400	13.5
21204000	14.4
21207600	14.8
21211200	15.7
21214800	16.6
21218400	18.3
21222000	17.3
21225600	16.4
21229200	16.5
21232800	15.6
21236400	15.0
21240000	13.4
21243600	11.5
21247200	11.2
21250800	10.6
21254400	11.6
21258000	10.1
21261600	8.6
21265200	8.0
21268800	7.6
21272400	8.0
21276000	9.0
21279600	9.6
21283200	12.2
21286800	14.9
21290400	16.0
21294000	15.8
21297600	17.1
21301200	17.9
21304800	18.4
21308400	17.7
21312000	18.1
21315600	17.9
21319200	17.4
21322800	15.8
21326400	12.7
21330000	10.2
21333600	11.4
21337200	11.0
21340800	10.5
21344400	8.5
21348000	7.8
21351600	8.6
21355200	7.8
21358800	8.1
21362400	8.6
21366000	9.1
21369600	10.8
21373200	12.7
21376800	15.1
21380400	15.9
21384000	16.1
21387600	16.9
21391200	16.7
21394800	18.3
21398400	18.4
21402000	18.1
21405600	17.4
21409200	15.9
21412800	13.9
21416400	12.6
21420000	12.4
21423600	12.1
21427200	10.9
21430800	10.7
21434400	10.1
21438000	9.5
21441600	9.4
21445200	8.8
21448800	8.6
21452400	8.9
21456000	11.0
21459600	12.1
21463200	14.8
21466800	15.9
21470400	16.4
21474000	17.5
21477600	18.1
21481200	18.1
21484800	18.0
21488400	18.0
21492000	17.4
21495600	15.8
21499200	14.0
21502800	13.5
21506400	13.0
21510000	12.5
21513600	11.7
21517200	11.1
21520800	10.8
21524400	10.5
21528000	10.1
21531600	9.8
21535200	9.5
21538800	10.0
21542400	11.5
21546000	13.6
21549600	14.2
21553200	14.6
21556800	15.2
21560400	15.5
21564000	16.5
21567600	17.2
21571200	17.5
21574800	17.2
21578400	16.4
21582000	15.8
21585600	15.3
21589200	15.0
21592800	14.8
21596400	14.8
21600000	14.7
21603600	14.5
21607200	14.0
21610800	14.1
21614400	14.0
21618000	13.6
21621600	13.1
21625200	13.4
21628800	13.9
21632400	13.2
21636000	14.0
21639600	13.6
21643200	14.5
21646800	13.9
21650400	13.8
21654000	13.9
21657600	13.8
21661200	13.8
21664800	13.9
21668400	14.1
21672000	14.5
21675600	14.5
21679200	14.4
21682800	14.2
21686400	14.0
21690000	13.9
21693600	14.0
21697200	14.0
21700800	14.0
21704400	14.0
21708000	14.0
21711600	14.2
21715200	14.6
21718800	15.0
21722400	15.6
21726000	16.4
21729600	17.2
21733200	17.6
21736800	17.8
21740400	18.0
21744000	17.7
21747600	18.0
21751200	15.8
21754800	15.8
21758400	15.6
21762000	15.5
21765600	14.9
21769200	14.8
21772800	14.3
21776400	14.1
21780000	13.0
21783600	12.6
21787200	12.9
21790800	12.8
21794400	13.0
21798000	13.6
21801600	13.5
21805200	14.2
21808800	14.7
21812400	14.4
21816000	15.0
21819600	17.3
21823200	18.7
21826800	19.2
21830400	18.6
21834000	17.6
21837600	17.1
21841200	16.4
21844800	15.2
21848400	14.9
21852000	14.6
21855600	14.4
21859200	14.4
21862800	14.6
21866400	14.8
21870000	14.8
21873600	14.8
21877200	14.8
21880800	14.7
21884400	15.0
21888000	16.6
21891600	17.5
21895200	18.1
21898800	18.6
21902400	19.6
21906000	21.2
21909600	22.6
21913200	22.4
21916800	22.4
21920400	22.1
21924000	21.3
21927600	19.6
21931200	16.8
21934800	18.2
21938400	17.5
21942000	17.1
21945600	16.3
21949200	15.5
21952800	15.1
21956400	15.3
21960000	13.8
21963600	13.8
21967200	14.6
21970800	14.7
21974400	15.4
21978000	16.6
21981600	17.4
21985200	18.1
21988800	19.0
21992400	18.9
21996000	17.6
21999600	16.7
22003200	16.4
22006800	16.0
22010400	15.8
22014000	14.9
22017600	14.8
22021200	14.0
22024800	13.0
22028400	13.0
22032000	12.6
22035600	12.6
22039200	12.0
22042800	11.5
22046400	11.4
22050000	10.9
22053600	10.8
22057200	10.9
22060800	11.5
22064400	13.3
22068000	15.5
22071600	16.7
22075200	17.2
22078800	17.7
22082400	17.8
22086000	18.7
22089600	17.7
22093200	17.4
22096800	16.9
22100400	15.8
22104000	15.3
22107600	14.7
22111200	14.8
22114800	15.0
22118400	14.4
22122000	13.2
22125600	13.0
22129200	13.1
22132800	13.5
22136400	14.0
22140000	14.3
22143600	14.8
22147200	15.4
22150800	15.9
22154400	16.2
22158000	16.6
22161600	17.1
22165200	16.7
22168800	16.6
22172400	16.5
22176000	16.4
22179600	16.1
22183200	16.2
22186800	16.3
22190400	16.3
22194000	16.4
22197600	16.6
22201200	13.2
22204800	12.4
22208400	12.6
22212000	12.7
22215600	12.8
22219200	12.4
22222800	12.1
22226400	11.8
22230000	11.6
22233600	12.3
22237200	13.3
22240800	14.1
22244400	15.3
22248000	16.4
22251600	17.0
22255200	16.7
22258800	16.4
22262400	16.5
22266000	16.0
22269600	15.1
22273200	13.1
22276800	11.9
22280400	11.7
22284000	11.7
22287600	11.7
22291200	11.3
22294800	10.5
22298400	9.9
22302000	10.4
22305600	10.1
22309200	9.6
22312800	9.7
22316400	9.5
22320000	10.6
22323600	11.9
22327200	12.5
22330800	13.2
22334400	13.7
22338000	14.3
22341600	15.0
22345200	16.1
22348800	13.3
22352400	12.8
22356000	13.1
22359600	12.2
22363200	11.3
22366800	11.7
22370400	11.3
22374000	11.3
22377600	11.0
22381200	10.7
22384800	10.3
22388400	10.0
22392000	9.9
22395600	9.5
22399200	9.6
22402800	10.0
22406400	10.4
22410000	11.4
22413600	12.5
22417200	14.1
22420800	13.7
22424400	14.2
22428000	14.3
22431600	13.3
22435200	12.5
22438800	12.5
22442400	12.3
22446000	11.7
22449600	11.5
22453200	11.3
22456800	10.9
22460400	10.8
22464000	10.5
22467600	9.5
22471200	9.5
22474800	8.6
22478400	8.8
22482000	8.8
22485600	8.4
22489200	8.8
22492800	9.4
22496400	10.2
22500000	12.1
22503600	12.1
22507200	13.2
22510800	13.8
22514400	13.9
22518000	13.0
22521600	12.7
22525200	13.4
22528800	12.1
22532400	10.8
22536000	10.7
22539600	10.5
22543200	10.6
22546800	10.2
22550400	9.6
22554000	9.8
22557600	9.4
22561200	9.2
22564800	9.0
22568400	8.8
22572000	8.3
22575600	8.9
22579200	9.4
22582800	10.4
22586400	11.9
22590000	11.8
22593600	12.6
22597200	13.3
22600800	14.7
22604400	14.4
22608000	12.4
22611600	12.7
22615200	12.6
22618800	12.3
22622400	12.4
22626000	12.5
22629600	12.9
22633200	13.0
22636800	13.0
22640400	13.0
22644000	13.0
22647600	12.8
22651200	12.6
22654800	12.3
22658400	12.3
22662000	12.4
22665600	12.6
22669200	12.5
22672800	12.8
22676400	13.0
22680000	13.3
22683600	14.3
22687200	14.8
22690800	14.9
22694400	15.5
22698000	15.3
22701600	15.4
22705200	15.3
22708800	15.3
22712400	15.0
22716000	14.3
22719600	14.2
22723200	14.0
22726800	13.6
22730400	13.3
22734000	13.8
22737600	12.9
22741200	13.2
22744800	13.3
22748400	13.1
22752000	13.0
22755600	13.6
22759200	14.4
22762800	15.8
22766400	17.1
22770000	17.5
22773600	17.8
22777200	18.7
22780800	18.5
22784400	17.7
22788000	15.6
22791600	13.5
22795200	11.7
22798800	10.7
22802400	10.0
22806000	10.5
22809600	10.8
22813200	10.2
22816800	9.3
22820400	9.5
22824000	9.4
22827600	9.1
22831200	8.9
22834800	8.7
22838400	10.9
22842000	14.0
22845600	15.9
22849200	18.8
22852800	20.1
22856400	21.4
22860000	21.6
22863600	21.9
22867200	21.9
22870800	21.5
22874400	18.6
22878000	15.9
22881600	14.8
22885200	14.3
22888800	13.7
22892400	12.4
22896000	11.9
22899600	11.3
22903200	11.9
22906800	11.7
22910400	11.7
22914000	12.2
22917600	12.1
22921200	12.1
22924800	13.8
22928400	16.5
22932000	19.0
22935600	21.0
22939200	22.0
22942800	22.6
22946400	22.6
22950000	23.0
22953600	22.4
22957200	21.5
22960800	18.8
22964400	16.7
22968000	15.9
22971600	15.5
22975200	14.7
22978800	15.4
22982400	15.5
22986000	15.8
22989600	15.1
22993200	15.0
22996800	14.2
23000400	13.5
23004000	13.5
23007600	14.2
23011200	15.0
23014800	15.7
23018400	15.8
23022000	16.0
23025600	16.8
23029200	16.4
23032800	16.2
23036400	15.9
23040000	15.9
23043600	16.1
23047200	15.8
23050800	15.1
23054400	14.7
23058000	14.5
23061600	14.4
23065200	14.3
23068800	13.5
23072400	13.0
23076000	12.6
23079600	12.0
23083200	11.6
23086800	11.3
23090400	10.5
23094000	9.3
23097600	10.2
23101200	12.2
23104800	13.1
23108400	13.9
23112000	15.3
23115600	14.0
23119200	14.7
23122800	14.1
23126400	15.0
23130000	14.8
23133600	13.3
23137200	9.7
23140800	8.3
23144400	8.0
23148000	8.7
23151600	7.8
23155200	7.4
23158800	8.0
23162400	7.1
23166000	7.4
23169600	7.9
23173200	8.2
23176800	8.3
23180400	8.7
23184000	9.1
23187600	9.6
23191200	10.3
23194800	10.5
23198400	10.6
23202000	10.6
23205600	10.8
23209200	11.1
23212800	11.0
23216400	10.5
23220000	10.6
23223600	10.3
23227200	10.4
23230800	10.2
23234400	10.3
23238000	10.4
23241600	10.1
23245200	10.1
23248800	10.2
23252400	10.1
23256000	10.3
23259600	10.3
23263200	10.5
23266800	10.8
23270400	11.4
23274000	13.2
23277600	13.1
23281200	13.0
23284800	13.3
23288400	13.4
23292000	13.7
23295600	13.6
23299200	13.6
23302800	13.7
23306400	13.3
23310000	13.1
23313600	13.2
23317200	13.1
23320800	13.2
23324400	13.2
23328000	13.0
23331600	12.8
23335200	12.7
23338800	12.5
23342400	12.3
23346000	11.9
23349600	11.6
23353200	11.6
23356800	11.7
23360400	11.8
23364000	11.9
23367600	11.9
23371200	12.0
23374800	12.7
23378400	12.4
23382000	11.5
23385600	12.4
23389200	11.9
23392800	10.7
23396400	8.4
23400000	9.5
23403600	7.5
23407200	7.9
23410800	7.6
23414400	6.8
23418000	5.3
23421600	4.3
23425200	3.6
23428800	3.2
23432400	3.4
23436000	2.7
23439600	3.0
23443200	6.1
23446800	9.4
23450400	11.0
23454000	12.6
23457600	12.2
23461200	12.4
23464800	12.9
23468400	12.8
23472000	12.7
23475600	13.1
23479200	11.4
23482800	10.0
23486400	7.5
23490000	8.6
23493600	8.7
23497200	8.3
23500800	7.1
23504400	6.5
23508000	6.1
23511600	6.0
23515200	6.2
23518800	5.7
23522400	5.6
23526000	5.6
23529600	6.9
23533200	9.0
23536800	10.4
23540400	12.2
23544000	13.1
23547600	13.7
23551200	14.0
23554800	13.2
23558400	13.5
23562000	13.0
23565600	12.4
23569200	11.7
23572800	11.5
23576400	11.2
23580000	10.9
23583600	10.5
23587200	10.1
23590800	10.0
23594400	9.9
23598000	9.8
23601600	8.9
23605200	9.1
23608800	9.1
23612400	8.4
23616000	8.3
23619600	8.5
23623200	8.7
23626800	8.9
23630400	9.3
23634000	9.4
23637600	9.5
23641200	10.1
23644800	10.6
23648400	10.8
23652000	10.0
23655600	9.4
23659200	9.1
23662800	8.7
23666400	8.5
23670000	8.8
23673600	8.7
23677200	8.6
23680800	8.9
23684400	9.4
23688000	9.7
23691600	10.0
23695200	10.0
23698800	10.2
23702400	10.5
23706000	10.9
23709600	11.5
23713200	12.6
23716800	13.1
23720400	12.8
23724000	13.4
23727600	14.0
23731200	14.2
23734800	14.3
23738400	14.2
23742000	14.1
23745600	13.7
23749200	13.6
23752800	13.6
23756400	13.6
23760000	13.5
23763600	13.6
23767200	13.5
23770800	13.5
23774400	13.6
23778000	13.6
23781600	13.9
23785200	14.2
23788800	14.5
23792400	15.2
23796000	16.2
23799600	18.2
23803200	18.6
23806800	20.4
23810400	21.0
23814000	21.9
23817600	21.7
23821200	21.0
23824800	19.4
23828400	19.0
23832000	18.1
23835600	17.7
23839200	17.2
23842800	16.3
23846400	15.7
23850000	14.9
23853600	13.9
23857200	13.3
23860800	12.7
23864400	12.5
23868000	12.3
23871600	12.0
23875200	12.3
23878800	12.8
23882400	14.1
23886000	15.5
23889600	16.7
23893200	17.7
23896800	18.1
23900400	19.2
23904000	19.6
23907600	18.5
23911200	17.4
23914800	16.2
23918400	15.8
23922000	15.2
23925600	14.7
23929200	13.8
23932800	13.0
23936400	12.3
23940000	11.7
23943600	11.3
23947200	11.1
23950800	10.8
23954400	10.3
23958000	10.1
23961600	10.8
23965200	12.8
23968800	15.6
23972400	17.3
23976000	17.9
23979600	18.2
23983200	18.8
23986800	19.7
23990400	20.2
23994000	19.5
23997600	18.9
24001200	16.6
24004800	15.3
24008400	13.9
24012000	14.4
24015600	15.3
24019200	14.8
24022800	14.0
24026400	13.8
24030000	13.4
24033600	13.4
24037200	13.3
24040800	13.3
24044400	13.4
24048000	14.4
24051600	15.8
24055200	16.7
24058800	17.5
24062400	18.7
24066000	19.6
24069600	19.7
24073200	19.4
24076800	19.3
24080400	18.7
24084000	18.1
24087600	17.7
24091200	17.0
24094800	17.0
24098400	17.1
24102000	16.2
24105600	15.7
24109200	15.4
24112800	15.0
24116400	14.5
24120000	13.9
24123600	13.2
24127200	12.6
24130800	11.5
24134400	12.0
24138000	12.9
24141600	13.1
24145200	14.0
24148800	15.3
24152400	17.0
24156000	17.5
24159600	17.3
24163200	17.5
24166800	17.0
24170400	16.5
24174000	15.8
24177600	15.6
24181200	15.1
24184800	14.9
24188400	15.1
24192000	14.7
24195600	14.4
24199200	14.1
24202800	13.9
24206400	13.5
24210000	13.0
24213600	12.6
24217200	12.1
24220800	12.1
24224400	12.3
24228000	12.9
24231600	13.5
24235200	14.3
24238800	14.4
24242400	15.3
24246000	16.1
24249600	17.1
24253200	16.6
24256800	15.0
24260400	13.9
24264000	13.1
24267600	12.6
24271200	11.5
24274800	11.3
24278400	10.7
24282000	10.1
24285600	9.8
24289200	9.5
24292800	9.0
24296400	8.8
24300000	8.3
24303600	8.2
24307200	8.2
24310800	9.4
24314400	10.4
24318000	12.0
24321600	13.8
24325200	14.8
24328800	16.0
24332400	17.0
24336000	17.0
24339600	16.4
24343200	14.3
24346800	13.0
24350400	12.4
24354000	12.0
24357600	11.6
24361200	11.2
24364800	10.1
24368400	9.0
24372000	8.0
24375600	7.4
24379200	6.8
24382800	6.2
24386400	5.7
24390000	5.5
24393600	5.8
24397200	7.0
24400800	8.3
24404400	10.1
24408000	12.1
24411600	14.0
24415200	14.7
24418800	15.0
24422400	14.7
24426000	14.1
24429600	11.7
24433200	10.6
24436800	9.9
24440400	8.7
24444000	8.6
24447600	6.8
24451200	5.6
24454800	4.7
24458400	4.7
24462000	3.5
24465600	4.1
24469200	4.0
24472800	2.8
24476400	1.4
24480000	2.9
24483600	6.3
24487200	8.5
24490800	9.5
24494400	8.4
24498000	7.9
24501600	10.3
24505200	11.8
24508800	11.9
24512400	10.9
24516000	9.2
24519600	8.2
24523200	7.0
24526800	5.5
24530400	5.0
24534000	3.9
24537600	2.6
24541200	2.7
24544800	2.5
24548400	3.5
24552000	5.0
24555600	5.2
24559200	5.1
24562800	5.4
24566400	6.0
24570000	6.7
24573600	8.3
24577200	10.1
24580800	11.6
24584400	12.0
24588000	11.8
24591600	11.8
24595200	11.7
24598800	11.1
24602400	9.9
24606000	9.5
24609600	8.0
24613200	6.7
24616800	7.6
24620400	8.3
24624000	8.7
24627600	9.1
24631200	8.7
24634800	8.4
24638400	8.3
24642000	8.3
24645600	8.1
24649200	7.6
24652800	8.2
24656400	10.5
24660000	11.2
24663600	11.8
24667200	12.4
24670800	12.9
24674400	12.8
24678000	12.7
24681600	12.3
24685200	11.4
24688800	7.8
24692400	5.9
24696000	5.2
24699600	4.4
24703200	3.5
24706800	3.2
24710400	4.2
24714000	4.2
24717600	5.9
24721200	7.4
24724800	7.7
24728400	8.3
24732000	8.8
24735600	9.4
24739200	9.6
24742800	10.6
24746400	10.6
24750000	11.3
24753600	11.8
24757200	11.7
24760800	11.7
24764400	12.3
24768000	11.2
24771600	11.3
24775200	11.0
24778800	11.2
24782400	10.9
24786000	10.7
24789600	10.7
24793200	10.4
24796800	10.1
24800400	10.3
24804000	9.8
24807600	9.7
24811200	9.2
24814800	9.5
24818400	9.0
24822000	9.5
24825600	9.9
24829200	10.1
24832800	11.0
24836400	11.6
24840000	12.2
24843600	13.2
24847200	12.6
24850800	11.2
24854400	10.9
24858000	10.2
24861600	9.9
24865200	10.0
24868800	9.7
24872400	9.7
24876000	9.5
24879600	9.1
24883200	9.0
24886800	8.9
24890400	8.1
24894000	7.3
24897600	6.1
24901200	7.3
24904800	8.4
24908400	7.0
24912000	6.4
24915600	6.4
24919200	7.0
24922800	7.3
24926400	7.1
24930000	8.6
24933600	8.6
24937200	8.3
24940800	8.4
24944400	7.7
24948000	6.8
24951600	5.9
24955200	5.1
24958800	4.8
24962400	4.9
24966000	4.6
24969600	4.2
24973200	3.6
24976800	3.8
24980400	3.2
24984000	2.8
24987600	2.4
24991200	2.1
24994800	2.2
24998400	2.4
25002000	4.7
25005600	6.7
25009200	8.3
25012800	9.7
25016400	10.0
25020000	10.3
25023600	10.0
25027200	9.8
25030800	9.0
25034400	8.2
25038000	7.9
25041600	5.3
