#1
double tab(8761, 2)
# time  T_amb
18741600	23.1
18745200	22.0
18748800	20.6
18752400	19.1
18756000	18.4
18759600	17.7
18763200	17.8
18766800	17.9
18770400	18.0
18774000	19.7
18777600	21.3
18781200	22.5
18784800	24.2
18788400	25.5
18792000	26.5
18795600	27.3
18799200	27.9
18802800	28.9
18806400	29.4
18810000	29.3
18813600	30.2
18817200	29.4
18820800	28.5
18824400	27.4
18828000	26.0
18831600	25.1
18835200	24.7
18838800	24.0
18842400	22.8
18846000	22.3
18849600	22.1
18853200	21.5
18856800	21.1
18860400	20.7
18864000	20.5
18867600	20.9
18871200	21.4
18874800	22.3
18878400	22.1
18882000	23.5
18885600	23.7
18889200	25.5
18892800	25.8
18896400	26.9
18900000	26.6
18903600	25.7
18907200	24.6
18910800	23.4
18914400	21.7
18918000	19.4
18921600	18.1
18925200	17.9
18928800	17.2
18932400	17.2
18936000	17.4
18939600	17.4
18943200	18.1
18946800	18.2
18950400	19.2
18954000	18.9
18957600	18.5
18961200	19.3
18964800	19.9
18968400	21.7
18972000	23.8
18975600	25.3
18979200	21.7
18982800	25.8
18986400	28.2
18990000	27.9
18993600	26.5
18997200	24.9
19000800	23.9
19004400	21.9
19008000	20.6
19011600	20.2
19015200	21.3
19018800	20.1
19022400	19.7
19026000	19.7
19029600	19.7
19033200	19.1
19036800	20.5
19040400	20.7
19044000	20.5
19047600	22.0
19051200	22.9
19054800	24.9
19058400	24.7
19062000	25.5
19065600	25.5
19069200	19.0
19072800	20.0
19076400	20.4
19080000	21.1
19083600	20.6
19087200	19.6
19090800	19.2
19094400	18.8
19098000	18.6
19101600	18.4
19105200	17.9
19108800	17.9
19112400	17.7
19116000	18.0
19119600	18.2
19123200	18.5
19126800	18.3
19130400	19.9
19134000	20.8
19137600	21.1
19141200	21.9
19144800	21.3
19148400	22.7
19152000	22.9
19155600	21.8
19159200	23.3
19162800	19.2
19166400	20.3
19170000	20.3
19173600	20.0
19177200	19.5
19180800	19.1
19184400	18.6
19188000	18.6
19191600	18.6
19195200	18.2
19198800	17.9
19202400	18.0
19206000	18.2
19209600	18.5
19213200	18.0
19216800	16.8
19220400	17.7
19224000	16.7
19227600	18.2
19231200	18.5
19234800	19.2
19238400	19.0
19242000	19.0
19245600	18.9
19249200	18.8
19252800	18.5
19256400	18.4
19260000	17.8
19263600	17.5
19267200	16.8
19270800	15.9
19274400	14.0
19278000	13.7
19281600	12.6
19285200	13.4
19288800	13.6
19292400	13.6
19296000	14.4
19299600	15.7
19303200	16.7
19306800	17.9
19310400	19.0
19314000	19.6
19317600	19.2
19321200	20.2
19324800	20.3
19328400	20.3
19332000	20.3
19335600	19.8
19339200	19.1
19342800	18.0
19346400	16.6
19350000	15.3
19353600	14.8
19357200	13.4
19360800	13.3
19364400	13.4
19368000	11.7
19371600	11.2
19375200	11.7
19378800	12.1
19382400	14.2
19386000	15.8
19389600	17.9
19393200	18.7
19396800	19.7
19400400	19.4
19404000	21.0
19407600	21.0
19411200	21.8
19414800	22.3
19418400	22.6
19422000	22.1
19425600	21.1
19429200	20.1
19432800	18.9
19436400	17.8
19440000	17.0
19443600	16.5
19447200	16.2
19450800	16.2
19454400	16.1
19458000	16.0
19461600	15.8
19465200	16.0
19468800	16.2
19472400	16.4
19476000	16.9
19479600	17.1
19483200	17.5
19486800	17.7
19490400	19.7
19494000	18.1
19497600	17.8
19501200	18.0
19504800	16.2
19508400	16.3
19512000	16.0
19515600	16.3
19519200	16.0
19522800	15.8
19526400	15.9
19530000	16.1
19533600	16.2
19537200	15.6
19540800	15.8
19544400	15.8
19548000	15.8
19551600	15.9
19555200	16.3
19558800	16.6
19562400	17.4
19566000	19.2
19569600	19.9
19573200	20.2
19576800	19.7
19580400	19.3
19584000	19.7
19587600	20.3
19591200	20.6
19594800	20.3
19598400	19.8
19602000	19.0
19605600	18.8
19609200	18.3
19612800	17.6
19616400	16.4
19620000	16.1
19623600	15.9
19627200	15.3
19630800	14.7
19634400	14.7
19638000	15.0
19641600	17.3
19645200	18.0
19648800	18.1
19652400	19.5
19656000	21.1
19659600	21.1
19663200	22.7
19666800	23.8
19670400	23.4
19674000	22.5
19677600	21.2
19681200	20.4
19684800	20.1
19688400	19.9
19692000	19.8
19695600	19.6
19699200	19.1
19702800	19.5
19706400	19.2
19710000	18.8
19713600	18.5
19717200	17.7
19720800	17.2
19724400	17.5
19728000	18.5
19731600	19.6
19735200	20.3
19738800	20.0
19742400	21.3
19746000	23.1
19749600	23.9
19753200	23.5
19756800	24.2
19760400	24.1
19764000	24.1
19767600	23.9
19771200	22.5
19774800	21.2
19778400	20.3
19782000	20.0
19785600	19.7
19789200	18.5
19792800	18.0
19796400	17.4
19800000	16.9
19803600	16.6
19807200	15.8
19810800	16.6
19814400	17.6
19818000	18.9
19821600	19.4
19825200	20.8
19828800	22.4
19832400	23.5
19836000	24.6
19839600	25.7
19843200	26.3
19846800	25.6
19850400	25.8
19854000	25.7
19857600	24.3
19861200	22.5
19864800	20.9
19868400	20.6
19872000	20.4
19875600	19.6
19879200	18.8
19882800	18.2
19886400	17.7
19890000	17.1
19893600	16.9
19897200	17.3
19900800	18.9
19904400	20.5
19908000	21.6
19911600	22.8
19915200	23.4
19918800	24.1
19922400	26.2
19926000	26.4
19929600	25.4
19933200	26.3
19936800	26.3
19940400	26.3
19944000	24.9
19947600	23.4
19951200	22.1
19954800	21.6
19958400	21.2
19962000	20.7
19965600	19.9
19969200	19.4
19972800	19.0
19976400	18.7
19980000	18.2
19983600	19.2
19987200	20.6
19990800	22.5
19994400	23.5
19998000	25.2
20001600	26.5
20005200	27.8
20008800	28.5
20012400	29.5
20016000	29.9
20019600	30.1
20023200	29.9
20026800	29.6
20030400	27.4
20034000	25.7
20037600	24.3
20041200	23.0
20044800	22.1
20048400	21.1
20052000	20.1
20055600	19.9
20059200	18.9
20062800	18.7
20066400	18.0
20070000	19.0
20073600	21.3
20077200	22.8
20080800	23.9
20084400	24.9
20088000	26.5
20091600	27.5
20095200	28.1
20098800	28.8
20102400	29.5
20106000	29.9
20109600	30.0
20113200	29.5
20116800	27.3
20120400	25.5
20124000	25.0
20127600	24.3
20131200	24.2
20134800	22.5
20138400	21.7
20142000	21.2
20145600	20.1
20149200	20.6
20152800	21.0
20156400	20.6
20160000	19.9
20163600	21.0
20167200	21.0
20170800	21.5
20174400	21.2
20178000	21.8
20181600	22.6
20185200	22.8
20188800	23.5
20192400	23.7
20196000	23.9
20199600	24.0
20203200	22.6
20206800	21.0
20210400	20.2
20214000	20.3
20217600	19.9
20221200	18.9
20224800	18.6
20228400	18.2
20232000	18.1
20235600	18.2
20239200	18.4
20242800	18.4
20246400	18.7
20250000	19.5
20253600	20.0
20257200	20.5
20260800	22.1
20264400	23.6
20268000	23.0
20271600	24.5
20275200	25.1
20278800	24.5
20282400	24.8
20286000	23.9
20289600	22.6
20293200	22.2
20296800	21.4
20300400	20.9
20304000	20.5
20307600	19.1
20311200	18.5
20314800	18.6
20318400	18.1
20322000	18.7
20325600	18.8
20329200	18.3
20332800	18.4
20336400	18.5
20340000	18.9
20343600	19.3
20347200	20.1
20350800	21.3
20354400	23.0
20358000	24.9
20361600	25.4
20365200	25.9
20368800	26.2
20372400	25.9
20376000	24.7
20379600	23.5
20383200	22.4
20386800	22.2
20390400	21.6
20394000	22.2
20397600	21.5
20401200	18.7
20404800	18.2
20408400	17.4
20412000	17.2
20415600	17.4
20419200	17.3
20422800	17.1
20426400	17.8
20430000	19.1
20433600	21.2
20437200	22.4
20440800	23.9
20444400	23.6
20448000	23.7
20451600	23.2
20455200	22.9
20458800	22.5
20462400	21.8
20466000	19.3
20469600	18.5
20473200	17.0
20476800	17.0
20480400	16.8
20484000	17.0
20487600	16.5
20491200	15.7
20494800	14.8
20498400	14.1
20502000	15.3
20505600	16.5
20509200	17.9
20512800	18.5
20516400	18.8
20520000	20.3
20523600	21.3
20527200	22.2
20530800	23.5
20534400	23.3
20538000	23.9
20541600	23.2
20545200	22.1
20548800	21.6
20552400	20.0
20556000	18.7
20559600	17.5
20563200	16.9
20566800	15.7
20570400	14.5
20574000	15.0
20577600	14.7
20581200	13.9
20584800	14.1
20588400	15.0
20592000	15.6
20595600	17.3
20599200	17.8
20602800	20.3
20606400	21.0
20610000	22.2
20613600	21.4
20617200	17.2
20620800	18.9
20624400	20.4
20628000	21.1
20631600	20.4
20635200	20.3
20638800	19.1
20642400	19.1
20646000	18.4
20649600	18.2
20653200	17.2
20656800	16.8
20660400	15.7
20664000	15.3
20667600	15.5
20671200	14.9
20674800	14.7
20678400	15.7
20682000	16.4
20685600	17.9
20689200	19.0
20692800	20.4
20696400	22.1
20700000	23.3
20703600	22.8
20707200	23.8
20710800	23.9
20714400	23.4
20718000	22.6
20721600	21.5
20725200	20.4
20728800	19.9
20732400	19.8
20736000	19.4
20739600	18.0
20743200	17.4
20746800	17.0
20750400	16.9
20754000	16.4
20757600	16.4
20761200	16.3
20764800	15.8
20768400	15.8
20772000	15.6
20775600	15.0
20779200	15.1
20782800	15.6
20786400	16.9
20790000	18.4
20793600	18.2
20797200	18.3
20800800	17.4
20804400	16.4
20808000	15.9
20811600	15.3
20815200	14.7
20818800	14.2
20822400	14.1
20826000	14.1
20829600	12.8
20833200	12.3
20836800	12.5
20840400	12.7
20844000	12.4
20847600	12.6
20851200	13.4
20854800	14.7
20858400	16.2
20862000	16.6
20865600	17.6
20869200	18.7
20872800	19.7
20876400	18.5
20880000	17.8
20883600	17.2
20887200	16.2
20890800	16.2
20894400	15.5
20898000	15.1
20901600	14.6
20905200	14.2
20908800	13.8
20912400	13.5
20916000	13.0
20919600	12.5
20923200	12.1
20926800	12.4
20930400	11.6
20934000	13.0
20937600	15.6
20941200	18.2
20944800	20.3
20948400	22.7
20952000	24.2
20955600	25.6
20959200	26.2
20962800	27.5
20966400	28.3
20970000	28.5
20973600	28.4
20977200	26.1
20980800	22.1
20984400	20.8
20988000	19.7
20991600	20.8
20995200	19.9
20998800	17.9
21002400	17.5
21006000	16.8
21009600	16.3
21013200	16.1
21016800	15.7
21020400	17.7
21024000	21.4
21027600	23.6
21031200	25.8
21034800	27.1
21038400	28.5
21042000	29.4
21045600	30.4
21049200	30.7
21052800	29.8
21056400	27.8
21060000	25.1
21063600	22.9
21067200	21.8
21070800	21.6
21074400	21.5
21078000	21.6
21081600	21.8
21085200	21.0
21088800	20.4
21092400	19.7
21096000	18.6
21099600	17.9
21103200	16.8
21106800	17.0
21110400	18.3
21114000	19.4
21117600	19.7
21121200	21.1
21124800	22.0
21128400	23.3
21132000	23.8
21135600	23.2
21139200	23.7
21142800	23.1
21146400	22.3
21150000	21.7
21153600	20.5
21157200	20.4
21160800	19.6
21164400	18.4
21168000	18.1
21171600	17.9
21175200	17.8
21178800	17.6
21182400	16.4
21186000	16.2
21189600	16.5
21193200	16.3
21196800	16.4
21200400	16.7
21204000	17.2
21207600	19.2
21211200	19.7
21214800	21.3
21218400	21.3
21222000	20.7
21225600	20.4
21229200	20.2
21232800	19.5
21236400	19.2
21240000	17.8
21243600	17.0
21247200	16.7
21250800	16.6
21254400	16.8
21258000	16.2
21261600	16.0
21265200	15.9
21268800	15.4
21272400	13.9
21276000	13.4
21279600	13.6
21283200	14.6
21286800	16.0
21290400	17.6
21294000	17.6
21297600	17.0
21301200	16.3
21304800	14.0
21308400	14.2
21312000	12.3
21315600	13.7
21319200	13.6
21322800	13.9
21326400	13.8
21330000	13.0
21333600	12.4
21337200	11.7
21340800	11.8
21344400	12.6
21348000	12.5
21351600	12.9
21355200	12.8
21358800	12.8
21362400	12.7
21366000	12.6
21369600	13.4
21373200	14.6
21376800	15.4
21380400	15.4
21384000	15.8
21387600	17.8
21391200	18.2
21394800	17.6
21398400	18.2
21402000	13.3
21405600	14.0
21409200	14.5
21412800	13.8
21416400	13.4
21420000	12.5
21423600	12.6
21427200	12.0
21430800	11.1
21434400	11.2
21438000	11.4
21441600	10.9
21445200	10.8
21448800	10.8
21452400	10.8
21456000	12.4
21459600	14.2
21463200	15.5
21466800	17.2
21470400	17.7
21474000	18.3
21477600	19.6
21481200	19.4
21484800	19.0
21488400	19.2
21492000	19.1
21495600	17.6
21499200	17.2
21502800	15.5
21506400	14.5
21510000	14.2
21513600	13.1
21517200	12.8
21520800	12.4
21524400	12.2
21528000	11.5
21531600	11.2
21535200	10.6
21538800	11.5
21542400	13.0
21546000	15.4
21549600	17.4
21553200	18.7
21556800	20.2
21560400	21.5
21564000	22.2
21567600	22.9
21571200	23.3
21574800	24.2
21578400	22.5
21582000	20.3
21585600	17.9
21589200	16.3
21592800	15.6
21596400	15.0
21600000	14.6
21603600	14.3
21607200	13.9
21610800	13.4
21614400	13.0
21618000	13.1
21621600	12.5
21625200	12.9
21628800	15.3
21632400	16.8
21636000	19.7
21639600	21.8
21643200	23.7
21646800	25.1
21650400	26.1
21654000	27.3
21657600	27.5
21661200	27.6
21664800	26.2
21668400	23.3
21672000	20.7
21675600	19.0
21679200	18.7
21682800	18.3
21686400	17.1
21690000	16.4
21693600	15.9
21697200	15.4
21700800	15.0
21704400	14.3
21708000	13.7
21711600	13.9
21715200	15.7
21718800	17.6
21722400	19.7
21726000	20.0
21729600	20.6
21733200	21.6
21736800	22.8
21740400	23.6
21744000	24.3
21747600	24.5
21751200	22.2
21754800	20.1
21758400	18.7
21762000	18.4
21765600	17.3
21769200	16.4
21772800	16.2
21776400	18.8
21780000	19.9
21783600	19.9
21787200	19.7
21790800	19.1
21794400	18.8
21798000	18.3
21801600	19.4
21805200	19.0
21808800	19.0
21812400	19.9
21816000	19.8
21819600	19.9
21823200	20.1
21826800	20.0
21830400	19.4
21834000	18.7
21837600	18.6
21841200	18.2
21844800	18.0
21848400	18.0
21852000	17.8
21855600	18.0
21859200	17.7
21862800	16.8
21866400	16.7
21870000	16.4
21873600	16.4
21877200	16.2
21880800	15.8
21884400	15.3
21888000	14.9
21891600	14.7
21895200	16.8
21898800	17.6
21902400	18.4
21906000	19.4
21909600	19.7
21913200	19.9
21916800	20.3
21920400	20.1
21924000	19.3
21927600	18.4
21931200	17.2
21934800	16.7
21938400	16.0
21942000	15.3
21945600	15.5
21949200	15.0
21952800	14.6
21956400	14.9
21960000	14.6
21963600	14.2
21967200	13.9
21970800	13.6
21974400	15.0
21978000	15.5
21981600	16.6
21985200	18.1
21988800	19.2
21992400	19.4
21996000	20.3
21999600	20.2
22003200	20.4
22006800	20.1
22010400	19.8
22014000	18.8
22017600	16.8
22021200	15.3
22024800	16.0
22028400	14.9
22032000	13.4
22035600	13.5
22039200	12.9
22042800	13.4
22046400	11.9
22050000	11.4
22053600	11.8
22057200	12.1
22060800	13.9
22064400	15.9
22068000	16.0
22071600	15.7
22075200	16.3
22078800	15.8
22082400	16.0
22086000	15.9
22089600	16.6
22093200	16.4
22096800	16.0
22100400	14.3
22104000	13.1
22107600	13.0
22111200	13.6
22114800	12.8
22118400	13.3
22122000	13.1
22125600	12.6
22129200	11.8
22132800	11.6
22136400	12.3
22140000	12.2
22143600	11.8
22147200	12.8
22150800	13.7
22154400	14.0
22158000	14.2
22161600	14.1
22165200	13.9
22168800	14.0
22172400	13.8
22176000	13.2
22179600	13.6
22183200	14.1
22186800	13.8
22190400	13.1
22194000	13.1
22197600	13.0
22201200	12.9
22204800	12.6
22208400	11.4
22212000	10.6
22215600	9.9
22219200	10.0
22222800	10.2
22226400	10.4
22230000	10.9
22233600	11.6
22237200	12.8
22240800	13.7
22244400	14.2
22248000	15.2
22251600	15.9
22255200	17.0
22258800	18.6
22262400	18.6
22266000	18.1
22269600	17.6
22273200	17.0
22276800	16.5
22280400	15.9
22284000	15.8
22287600	15.8
22291200	15.6
22294800	15.3
22298400	15.1
22302000	15.1
22305600	15.0
22309200	14.6
22312800	15.5
22316400	15.9
22320000	17.4
22323600	18.1
22327200	18.6
22330800	19.2
22334400	19.7
22338000	19.8
22341600	20.5
22345200	20.7
22348800	20.0
22352400	19.5
22356000	19.0
22359600	18.6
22363200	18.8
22366800	18.2
22370400	18.3
22374000	17.8
22377600	17.4
22381200	17.3
22384800	16.5
22388400	16.6
22392000	16.7
22395600	15.9
22399200	15.5
22402800	15.3
22406400	15.0
22410000	15.9
22413600	15.7
22417200	16.7
22420800	18.7
22424400	19.1
22428000	19.6
22431600	20.4
22435200	20.2
22438800	19.9
22442400	19.5
22446000	19.0
22449600	18.7
22453200	18.4
22456800	18.0
22460400	17.2
22464000	16.2
22467600	15.1
22471200	14.3
22474800	13.7
22478400	13.5
22482000	13.5
22485600	13.1
22489200	13.8
22492800	14.6
22496400	14.3
22500000	15.8
22503600	16.1
22507200	17.0
22510800	17.1
22514400	17.6
22518000	18.8
22521600	18.3
22525200	18.2
22528800	17.5
22532400	17.2
22536000	16.8
22539600	16.4
22543200	16.1
22546800	16.1
22550400	15.8
22554000	15.8
22557600	15.9
22561200	15.5
22564800	15.4
22568400	15.5
22572000	15.2
22575600	15.0
22579200	15.0
22582800	15.2
22586400	15.7
22590000	16.2
22593600	16.5
22597200	16.3
22600800	16.8
22604400	17.5
22608000	17.5
22611600	17.3
22615200	17.8
22618800	17.2
22622400	16.1
22626000	15.9
22629600	15.6
22633200	14.9
22636800	13.7
22640400	13.3
22644000	13.0
22647600	12.8
22651200	12.7
22654800	12.6
22658400	11.9
22662000	11.6
22665600	12.6
22669200	14.2
22672800	16.1
22676400	17.3
22680000	18.4
22683600	19.6
22687200	19.0
22690800	18.7
22694400	18.9
22698000	19.2
22701600	18.8
22705200	17.5
22708800	16.3
22712400	16.1
22716000	16.2
22719600	15.5
22723200	15.5
22726800	15.6
22730400	15.6
22734000	15.3
22737600	15.0
22741200	14.7
22744800	13.9
22748400	13.7
22752000	14.2
22755600	14.4
22759200	14.4
22762800	14.6
22766400	16.3
22770000	16.8
22773600	16.8
22777200	17.3
22780800	17.3
22784400	17.5
22788000	17.3
22791600	17.0
22795200	17.2
22798800	16.8
22802400	16.3
22806000	15.2
22809600	14.6
22813200	14.2
22816800	14.1
22820400	13.7
22824000	13.7
22827600	13.4
22831200	12.7
22834800	12.5
22838400	12.4
22842000	12.2
22845600	11.8
22849200	11.7
22852800	11.8
22856400	12.2
22860000	14.2
22863600	14.0
22867200	13.8
22870800	13.9
22874400	12.1
22878000	11.7
22881600	11.9
22885200	11.8
22888800	11.8
22892400	12.1
22896000	12.2
22899600	11.9
22903200	12.2
22906800	12.1
22910400	12.0
22914000	12.0
22917600	12.0
22921200	11.5
22924800	12.3
22928400	12.5
22932000	12.8
22935600	14.0
22939200	14.4
22942800	15.9
22946400	16.9
22950000	17.1
22953600	17.5
22957200	17.3
22960800	17.0
22964400	16.2
22968000	15.1
22971600	14.9
22975200	13.4
22978800	13.3
22982400	13.2
22986000	12.6
22989600	12.4
22993200	12.2
22996800	11.7
23000400	11.9
23004000	11.7
23007600	11.3
23011200	12.0
23014800	13.1
23018400	13.4
23022000	13.8
23025600	15.5
23029200	16.9
23032800	17.5
23036400	17.1
23040000	17.2
23043600	17.2
23047200	16.7
23050800	15.1
23054400	14.3
23058000	13.3
23061600	12.9
23065200	12.7
23068800	12.3
23072400	11.5
23076000	11.3
23079600	10.7
23083200	10.5
23086800	10.4
23090400	10.7
23094000	9.9
23097600	10.7
23101200	12.4
23104800	14.1
23108400	15.5
23112000	16.5
23115600	17.7
23119200	18.5
23122800	19.3
23126400	19.8
23130000	20.1
23133600	19.8
23137200	17.5
23140800	16.5
23144400	15.7
23148000	14.8
23151600	14.5
23155200	13.9
23158800	13.8
23162400	13.8
23166000	13.6
23169600	13.7
23173200	14.3
23176800	13.8
23180400	14.2
23184000	14.2
23187600	13.6
23191200	14.1
23194800	14.3
23198400	15.3
23202000	16.3
23205600	17.6
23209200	18.4
23212800	18.5
23216400	19.2
23220000	18.3
23223600	17.2
23227200	16.4
23230800	16.0
23234400	15.2
23238000	14.8
23241600	14.1
23245200	13.5
23248800	13.2
23252400	13.2
23256000	13.1
23259600	12.8
23263200	13.0
23266800	13.1
23270400	12.9
23274000	12.9
23277600	13.3
23281200	13.9
23284800	14.6
23288400	15.2
23292000	16.1
23295600	17.4
23299200	18.5
23302800	18.8
23306400	18.0
23310000	17.1
23313600	16.9
23317200	16.4
23320800	15.5
23324400	15.1
23328000	14.8
23331600	14.7
23335200	14.4
23338800	14.0
23342400	14.0
23346000	14.1
23349600	14.3
23353200	13.6
23356800	13.9
23360400	14.7
23364000	14.6
23367600	15.1
23371200	15.4
23374800	15.9
23378400	16.8
23382000	18.3
23385600	18.8
23389200	19.1
23392800	19.1
23396400	18.8
23400000	18.5
23403600	17.8
23407200	17.7
23410800	18.0
23414400	18.0
23418000	17.5
23421600	16.7
23425200	16.7
23428800	16.5
23432400	16.8
23436000	16.6
23439600	16.1
23443200	16.1
23446800	16.5
23450400	17.3
23454000	19.1
23457600	20.7
23461200	22.0
23464800	23.0
23468400	23.1
23472000	22.6
23475600	23.4
23479200	23.2
23482800	22.0
23486400	20.5
23490000	21.2
23493600	20.5
23497200	19.0
23500800	18.3
23504400	17.0
23508000	16.4
23511600	15.8
23515200	15.9
23518800	15.8
23522400	16.1
23526000	15.8
23529600	16.5
23533200	17.6
23536800	18.3
23540400	19.2
23544000	20.1
23547600	21.4
23551200	22.3
23554800	23.2
23558400	23.5
23562000	23.1
23565600	22.1
23569200	21.4
23572800	20.5
23576400	19.7
23580000	19.0
23583600	17.9
23587200	16.9
23590800	15.9
23594400	15.1
23598000	14.5
23601600	14.4
23605200	14.3
23608800	14.1
23612400	13.8
23616000	13.5
23619600	13.2
23623200	13.6
23626800	14.2
23630400	14.3
23634000	15.6
23637600	15.7
23641200	16.9
23644800	15.8
23648400	15.2
23652000	14.3
23655600	13.6
23659200	13.0
23662800	12.9
23666400	12.6
23670000	12.3
23673600	12.1
23677200	11.7
23680800	11.2
23684400	10.9
23688000	10.7
23691600	10.3
23695200	9.9
23698800	9.5
23702400	9.2
23706000	8.8
23709600	8.5
23713200	8.6
23716800	8.3
23720400	7.9
23724000	7.5
23727600	6.8
23731200	6.2
23734800	5.9
23738400	5.4
23742000	5.0
23745600	4.8
23749200	4.8
23752800	4.7
23756400	5.0
23760000	5.0
23763600	5.0
23767200	5.3
23770800	5.3
23774400	5.4
23778000	5.5
23781600	5.5
23785200	5.6
23788800	5.9
23792400	5.9
23796000	6.1
23799600	6.2
23803200	6.8
23806800	6.9
23810400	7.2
23814000	7.5
23817600	7.6
23821200	7.9
23824800	7.8
23828400	8.0
23832000	8.0
23835600	8.0
23839200	8.1
23842800	8.1
23846400	8.4
23850000	8.3
23853600	8.2
23857200	8.2
23860800	8.2
23864400	7.8
23868000	7.7
23871600	7.3
23875200	7.2
23878800	7.0
23882400	7.0
23886000	7.2
23889600	8.0
23893200	9.1
23896800	10.1
23900400	10.1
23904000	10.3
23907600	10.2
23911200	9.5
23914800	9.3
23918400	9.4
23922000	9.5
23925600	9.6
23929200	9.4
23932800	9.4
23936400	9.4
23940000	9.3
23943600	9.1
23947200	9.0
23950800	9.2
23954400	9.2
23958000	9.3
23961600	9.6
23965200	9.9
23968800	10.4
23972400	11.3
23976000	12.5
23979600	13.2
23983200	13.1
23986800	12.7
23990400	12.6
23994000	12.9
23997600	12.7
24001200	12.1
24004800	11.8
24008400	11.7
24012000	11.8
24015600	10.7
24019200	10.7
24022800	10.5
24026400	10.3
24030000	10.2
24033600	10.2
24037200	10.0
24040800	9.6
24044400	9.2
24048000	8.9
24051600	8.6
24055200	8.6
24058800	8.9
24062400	9.3
24066000	9.8
24069600	8.8
24073200	8.3
24076800	7.3
24080400	6.8
24084000	6.6
24087600	6.8
24091200	7.1
24094800	7.3
24098400	7.5
24102000	7.6
24105600	7.7
24109200	7.7
24112800	7.7
24116400	7.9
24120000	8.0
24123600	8.3
24127200	8.3
24130800	8.4
24134400	8.4
24138000	8.8
24141600	9.2
24145200	9.6
24148800	9.5
24152400	10.1
24156000	10.2
24159600	10.2
24163200	10.0
24166800	10.1
24170400	10.0
24174000	10.1
24177600	10.1
24181200	10.2
24184800	10.4
24188400	10.4
24192000	10.5
24195600	10.4
24199200	10.3
24202800	9.9
24206400	9.7
24210000	9.4
24213600	9.2
24217200	9.3
24220800	9.0
24224400	9.3
24228000	9.6
24231600	9.6
24235200	10.8
24238800	11.7
24242400	11.9
24246000	11.8
24249600	12.1
24253200	11.7
24256800	11.7
24260400	10.7
24264000	10.7
24267600	9.5
24271200	9.1
24274800	9.7
24278400	10.3
24282000	9.9
24285600	10.0
24289200	10.0
24292800	9.8
24296400	9.0
24300000	9.6
24303600	9.4
24307200	9.8
24310800	9.7
24314400	10.1
24318000	10.9
24321600	11.6
24325200	12.8
24328800	13.5
24332400	13.8
24336000	14.0
24339600	14.1
24343200	13.6
24346800	13.5
24350400	13.2
24354000	12.8
24357600	13.0
24361200	12.4
24364800	12.2
24368400	11.8
24372000	11.5
24375600	11.8
24379200	11.7
24382800	11.8
24386400	11.7
24390000	11.7
24393600	11.7
24397200	11.6
24400800	10.5
24404400	10.3
24408000	10.5
24411600	10.7
24415200	10.9
24418800	11.5
24422400	11.5
24426000	11.8
24429600	11.7
24433200	11.8
24436800	11.2
24440400	11.3
24444000	10.9
24447600	10.4
24451200	10.2
24454800	9.9
24458400	10.3
24462000	10.5
24465600	10.5
24469200	10.5
24472800	10.9
24476400	11.0
24480000	10.7
24483600	11.0
24487200	11.3
24490800	11.2
24494400	11.1
24498000	11.3
24501600	11.3
24505200	11.5
24508800	11.7
24512400	12.1
24516000	12.2
24519600	12.1
24523200	11.9
24526800	12.0
24530400	11.9
24534000	12.3
24537600	12.2
24541200	12.2
24544800	12.1
24548400	12.0
24552000	11.5
24555600	11.7
24559200	11.8
24562800	11.3
24566400	11.4
24570000	11.0
24573600	10.7
24577200	12.1
24580800	11.4
24584400	12.4
24588000	13.8
24591600	12.0
24595200	12.8
24598800	12.1
24602400	11.1
24606000	8.6
24609600	9.8
24613200	10.3
24616800	10.4
24620400	10.0
24624000	9.3
24627600	8.7
24631200	8.6
24634800	9.2
24638400	9.5
24642000	9.4
24645600	8.3
24649200	8.8
24652800	8.5
24656400	9.2
24660000	10.8
24663600	12.4
24667200	13.6
24670800	14.0
24674400	13.4
24678000	13.4
24681600	13.5
24685200	13.0
24688800	12.7
24692400	12.5
24696000	12.6
24699600	12.4
24703200	12.4
24706800	12.3
24710400	12.2
24714000	11.8
24717600	10.5
24721200	10.6
24724800	10.5
24728400	10.6
24732000	10.7
24735600	10.8
24739200	10.8
24742800	11.0
24746400	11.4
24750000	11.8
24753600	12.2
24757200	12.8
24760800	13.0
24764400	13.7
24768000	14.1
24771600	14.1
24775200	14.4
24778800	14.9
24782400	14.3
24786000	14.2
24789600	14.3
24793200	14.4
24796800	14.4
24800400	14.4
24804000	14.0
24807600	14.2
24811200	13.8
24814800	13.7
24818400	13.7
24822000	13.5
24825600	13.6
24829200	13.7
24832800	14.0
24836400	15.0
24840000	16.9
24843600	18.7
24847200	19.1
24850800	18.4
24854400	18.6
24858000	17.7
24861600	16.3
24865200	14.9
24868800	13.5
24872400	12.9
24876000	12.0
24879600	10.3
24883200	8.9
24886800	8.0
24890400	8.2
24894000	8.9
24897600	7.2
24901200	6.4
24904800	7.4
24908400	8.8
24912000	6.2
24915600	8.6
24919200	11.4
24922800	10.8
24926400	11.4
24930000	14.6
24933600	14.3
24937200	14.3
24940800	14.3
24944400	15.2
24948000	14.7
24951600	14.3
24955200	14.5
24958800	14.5
24962400	14.0
24966000	13.4
24969600	14.4
24973200	15.6
24976800	15.6
24980400	15.0
24984000	14.6
24987600	14.6
24991200	13.4
24994800	12.9
24998400	12.9
25002000	13.3
25005600	15.1
25009200	16.1
25012800	17.1
25016400	17.5
25020000	17.6
25023600	18.1
25027200	19.1
